  -185.028      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.667   -577.628      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.766   -658.160   -719.192      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.475   -606.954   -820.097   -912.366      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.899   -428.998   -702.588  -1023.441  -1118.406      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.843   -234.729   -490.306   -875.301  -1324.930  -1413.043      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.866   -146.183   -288.873   -639.961  -1121.243  -1650.032  -1920.506      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.943    -79.562   -134.983   -344.133   -768.982  -1475.509  -2283.792  -2579.393      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.591    -94.156   -215.664   -484.373  -1003.323  -1952.355  -2966.134  -3454.690      0.000      0.000      0.000      0.000      0.000
   -14.318    -26.775    -50.261   -124.468   -247.930   -648.662  -1268.182  -2662.336  -4016.524  -4622.776      0.000      0.000      0.000      0.000
     0.000     -7.996     -7.300    -21.381   -124.878   -316.297   -847.879  -1717.624  -3385.543  -5212.523  -5724.658      0.000      0.000      0.000
     0.000      0.000      0.000    -33.226    -49.393   -152.148   -432.361   -928.642  -2119.957  -4073.719  -6485.913  -6400.261      0.000      0.000
     0.000      0.000      0.000      0.000    -64.099    -79.070   -188.409   -395.170  -1106.890  -2414.442  -4413.378  -6596.954  -5938.625      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.233   -222.647   -382.667  -1182.121  -2293.237  -4229.581  -5724.652  -4618.858
