  -185.711      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.330   -577.486      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.812   -658.003   -719.249      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.656   -607.272   -819.202   -911.565      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.006   -428.971   -702.076  -1022.726  -1117.740      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.800   -234.857   -490.109   -875.113  -1323.784  -1412.237      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.884   -146.142   -288.677   -639.617  -1121.404  -1648.962  -1919.106      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.964    -79.564   -134.980   -344.149   -768.687  -1474.954  -2282.758  -2578.979      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.577    -94.168   -215.494   -484.292  -1003.116  -1952.349  -2967.019  -3455.365      0.000      0.000      0.000      0.000      0.000
   -14.290    -26.767    -50.228   -124.346   -247.907   -648.554  -1268.246  -2661.334  -4016.944  -4622.483      0.000      0.000      0.000      0.000
     0.000     -8.009     -7.299    -21.420   -124.873   -316.189   -847.258  -1717.590  -3386.463  -5214.165  -5726.120      0.000      0.000      0.000
     0.000      0.000      0.000    -33.167    -49.391   -152.187   -432.218   -929.214  -2120.137  -4074.978  -6491.900  -6404.346      0.000      0.000
     0.000      0.000      0.000      0.000    -64.060    -79.028   -188.382   -395.230  -1107.158  -2415.165  -4414.310  -6601.262  -5939.562      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.264   -222.572   -382.803  -1182.292  -2294.121  -4229.564  -5725.448  -4617.789
