  -185.388      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.441   -577.518      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.783   -658.039   -719.205      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.578   -607.130   -819.537   -911.865      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.960   -428.976   -702.272  -1022.982  -1117.980      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.817   -234.802   -490.182   -875.173  -1324.208  -1412.534      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.876   -146.158   -288.754   -639.749  -1121.318  -1649.352  -1919.637      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.955    -79.562   -134.981   -344.140   -768.800  -1475.162  -2283.131  -2579.099      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.582    -94.163   -215.563   -484.319  -1003.191  -1952.330  -2966.589  -3455.038      0.000      0.000      0.000      0.000      0.000
   -14.302    -26.770    -50.242   -124.395   -247.916   -648.593  -1268.208  -2661.713  -4016.705  -4622.553      0.000      0.000      0.000      0.000
     0.000     -8.003     -7.300    -21.404   -124.874   -316.232   -847.507  -1717.587  -3386.055  -5213.405  -5725.456      0.000      0.000      0.000
     0.000      0.000      0.000    -33.191    -49.391   -152.170   -432.274   -928.977  -2120.045  -4074.432  -6489.330  -6402.563      0.000      0.000
     0.000      0.000      0.000      0.000    -64.076    -79.044   -188.392   -395.203  -1107.046  -2414.850  -4413.887  -6599.362  -5939.068      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.251   -222.602   -382.747  -1182.215  -2293.739  -4229.512  -5725.015  -4618.147
