  -185.004      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.675   -577.630      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.765   -658.162   -719.189      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.470   -606.944   -820.120   -912.387      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.896   -428.999   -702.601  -1023.459  -1118.423      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.844   -234.726   -490.311   -875.305  -1324.961  -1413.066      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.865   -146.184   -288.879   -639.971  -1121.237  -1650.062  -1920.548      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.943    -79.562   -134.984   -344.132   -768.991  -1475.525  -2283.826  -2579.410      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.592    -94.156   -215.669   -484.375  -1003.329  -1952.359  -2966.115  -3454.682      0.000      0.000      0.000      0.000      0.000
   -14.319    -26.775    -50.262   -124.472   -247.930   -648.665  -1268.181  -2662.370  -4016.527  -4622.803      0.000      0.000      0.000      0.000
     0.000     -7.996     -7.300    -21.380   -124.878   -316.300   -847.898  -1717.627  -3385.525  -5212.499  -5724.641      0.000      0.000      0.000
     0.000      0.000      0.000    -33.228    -49.393   -152.147   -432.365   -928.628  -2119.955  -4073.696  -6485.773  -6400.167      0.000      0.000
     0.000      0.000      0.000      0.000    -64.100    -79.071   -188.410   -395.169  -1106.884  -2414.425  -4413.362  -6596.852  -5938.611      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.232   -222.649   -382.664  -1182.118  -2293.215  -4229.588  -5724.640  -4618.894
