  -185.212      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.590   -577.600      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.779   -658.127   -719.210      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.522   -607.034   -819.879   -912.170      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.927   -428.993   -702.461  -1023.263  -1118.242      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.833   -234.761   -490.257   -875.253  -1324.639  -1412.835      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.871   -146.172   -288.825   -639.873  -1121.282  -1649.758  -1920.139      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.948    -79.562   -134.982   -344.137   -768.905  -1475.362  -2283.499  -2579.255      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.588    -94.159   -215.621   -484.351  -1003.267  -1952.332  -2966.312  -3454.796      0.000      0.000      0.000      0.000      0.000
   -14.311    -26.773    -50.252   -124.438   -247.923   -648.633  -1268.190  -2662.051  -4016.544  -4622.599      0.000      0.000      0.000      0.000
     0.000     -7.999     -7.300    -21.390   -124.876   -316.269   -847.717  -1717.604  -3385.723  -5212.809  -5724.888      0.000      0.000      0.000
     0.000      0.000      0.000    -33.212    -49.393   -152.157   -432.322   -928.777  -2119.983  -4073.969  -6487.249  -6401.160      0.000      0.000
     0.000      0.000      0.000      0.000    -64.090    -79.059   -188.401   -395.184  -1106.946  -2414.599  -4413.553  -6597.910  -5938.781      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.241   -222.627   -382.699  -1182.151  -2293.440  -4229.533  -5724.782  -4618.549
