  -187.765      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -495.350   -576.348      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.994   -656.894   -719.366      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.413   -608.764   -814.968   -907.938      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.386   -428.790   -699.737  -1019.827  -1114.966      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.594   -235.456   -489.276   -874.537  -1319.767  -1409.781      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.927   -146.074   -287.764   -638.396  -1122.503  -1645.642  -1915.401      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.058    -79.611   -134.999   -344.298   -767.909  -1473.762  -2282.909  -2581.899      0.000      0.000      0.000      0.000      0.000      0.000
    -7.042    -29.488    -94.229   -214.792   -484.094  -1002.745  -1955.156  -2977.115  -3466.568      0.000      0.000      0.000      0.000      0.000
   -14.156    -26.734    -50.114   -123.786   -247.899   -648.327  -1269.603  -2661.264  -4029.806  -4634.132      0.000      0.000      0.000      0.000
     0.000     -8.064     -7.288    -21.601   -124.906   -315.910   -845.335  -1719.096  -3396.855  -5237.339  -5749.385      0.000      0.000      0.000
     0.000      0.000      0.000    -32.899    -49.370   -152.416   -431.905   -932.835  -2123.372  -4088.645  -6538.876  -6438.151      0.000      0.000
     0.000      0.000      0.000      0.000    -63.888    -78.847   -188.417   -395.709  -1109.714  -2421.332  -4425.859  -6636.135  -5954.011      0.000
     0.000      0.000      0.000      0.000      0.000    -27.413    -51.376   -222.386   -383.679  -1184.557  -2300.403  -4235.240  -5738.261  -4618.736
