  -185.817      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.243   -577.438      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.816   -657.952   -719.249      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.690   -607.332   -819.003   -911.388      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.026   -428.962   -701.965  -1022.568  -1117.592      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.791   -234.882   -490.066   -875.071  -1323.546  -1412.075      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.887   -146.135   -288.635   -639.548  -1121.433  -1648.743  -1918.838      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.968    -79.564   -134.979   -344.152   -768.630  -1474.851  -2282.592  -2578.939      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.573    -94.171   -215.460   -484.275  -1003.077  -1952.378  -2967.253  -3455.594      0.000      0.000      0.000      0.000      0.000
   -14.284    -26.765    -50.222   -124.321   -247.904   -648.533  -1268.268  -2660.991  -4017.151  -4622.583      0.000      0.000      0.000      0.000
     0.000     -8.011     -7.299    -21.428   -124.872   -316.169   -847.142  -1717.599  -3386.724  -5214.682  -5726.623      0.000      0.000      0.000
     0.000      0.000      0.000    -33.155    -49.390   -152.195   -432.192   -929.344  -2120.200  -4075.333  -6493.351  -6405.348      0.000      0.000
     0.000      0.000      0.000      0.000    -64.052    -79.019   -188.378   -395.245  -1107.231  -2415.345  -4414.585  -6602.301  -5939.851      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.270   -222.558   -382.834  -1182.345  -2294.324  -4229.617  -5725.695  -4617.619
