  -185.319      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.535   -577.576      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.786   -658.101   -719.218      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.550   -607.084   -819.733   -912.039      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.944   -428.988   -702.379  -1023.146  -1118.132      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.826   -234.781   -490.225   -875.221  -1324.451  -1412.703      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.874   -146.165   -288.793   -639.817  -1121.306  -1649.581  -1919.909      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.952    -79.562   -134.982   -344.139   -768.856  -1475.270  -2283.323  -2579.178      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.586    -94.161   -215.594   -484.338  -1003.233  -1952.326  -2966.440  -3454.888      0.000      0.000      0.000      0.000      0.000
   -14.307    -26.771    -50.247   -124.418   -247.920   -648.615  -1268.198  -2661.883  -4016.591  -4622.529      0.000      0.000      0.000      0.000
     0.000     -8.001     -7.300    -21.397   -124.875   -316.251   -847.616  -1717.595  -3385.859  -5213.043  -5725.093      0.000      0.000      0.000
     0.000      0.000      0.000    -33.202    -49.392   -152.163   -432.299   -928.867  -2120.006  -4074.156  -6488.168  -6401.782      0.000      0.000
     0.000      0.000      0.000      0.000    -64.083    -79.052   -188.397   -395.193  -1106.987  -2414.709  -4413.688  -6598.565  -5938.908      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.246   -222.614   -382.721  -1182.176  -2293.577  -4229.517  -5724.888  -4618.363
