  -185.696      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.264   -577.435      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.802   -657.951   -719.226      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.664   -607.284   -819.092   -911.468      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.010   -428.960   -702.019  -1022.631  -1117.652      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.796   -234.864   -490.085   -875.082  -1323.658  -1412.153      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.884   -146.139   -288.657   -639.585  -1121.397  -1648.844  -1918.985      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.965    -79.564   -134.979   -344.148   -768.662  -1474.907  -2282.688  -2578.958      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.575    -94.169   -215.482   -484.282  -1003.096  -1952.365  -2967.094  -3455.476      0.000      0.000      0.000      0.000      0.000
   -14.288    -26.766    -50.226   -124.335   -247.906   -648.544  -1268.252  -2661.286  -4017.057  -4622.593      0.000      0.000      0.000      0.000
     0.000     -8.009     -7.299    -21.423   -124.873   -316.182   -847.218  -1717.592  -3386.589  -5214.420  -5726.402      0.000      0.000      0.000
     0.000      0.000      0.000    -33.162    -49.390   -152.190   -432.209   -929.270  -2120.165  -4075.157  -6492.519  -6404.760      0.000      0.000
     0.000      0.000      0.000      0.000    -64.056    -79.024   -188.381   -395.235  -1107.196  -2415.241  -4414.441  -6601.665  -5939.658      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.265   -222.567   -382.816  -1182.320  -2294.199  -4229.580  -5725.521  -4617.699
