  -187.172      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -495.866   -576.634      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.908   -657.153   -719.273      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.194   -608.299   -816.062   -908.846      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.285   -428.823   -700.344  -1020.459  -1115.584      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.650   -235.277   -489.475   -874.605  -1320.568  -1410.187      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.918   -146.074   -288.011   -638.664  -1122.068  -1646.187  -1915.930      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.031    -79.591   -134.987   -344.234   -768.020  -1473.843  -2282.034  -2580.258      0.000      0.000      0.000      0.000      0.000      0.000
    -7.047    -29.515    -94.209   -214.977   -484.109  -1002.735  -1953.913  -2973.210  -3462.157      0.000      0.000      0.000      0.000      0.000
   -14.194    -26.742    -50.142   -123.940   -247.885   -648.337  -1269.035  -2660.577  -4024.486  -4628.956      0.000      0.000      0.000      0.000
     0.000     -8.048     -7.292    -21.549   -124.887   -315.953   -845.739  -1718.390  -3393.000  -5228.437  -5740.427      0.000      0.000      0.000
     0.000      0.000      0.000    -32.973    -49.375   -152.341   -431.941   -931.672  -2122.084  -4083.651  -6522.700  -6426.295      0.000      0.000
     0.000      0.000      0.000      0.000    -63.934    -78.895   -188.382   -395.540  -1108.809  -2419.158  -4421.505  -6623.907  -5948.263      0.000
     0.000      0.000      0.000      0.000      0.000    -27.423    -51.346   -222.416   -383.395  -1183.706  -2298.272  -4232.702  -5733.107  -4617.450
