  -185.765      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.244   -577.431      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.809   -657.946   -719.237      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.681   -607.314   -819.027   -911.410      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.020   -428.960   -701.981  -1022.583  -1117.606      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.793   -234.876   -490.071   -875.072  -1323.578  -1412.097      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.886   -146.136   -288.642   -639.560  -1121.417  -1648.771  -1918.885      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.967    -79.564   -134.979   -344.150   -768.641  -1474.868  -2282.623  -2578.944      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.574    -94.170   -215.467   -484.277  -1003.082  -1952.374  -2967.196  -3455.558      0.000      0.000      0.000      0.000      0.000
   -14.285    -26.765    -50.224   -124.325   -247.904   -648.536  -1268.262  -2661.217  -4017.125  -4622.599      0.000      0.000      0.000      0.000
     0.000     -8.011     -7.299    -21.426   -124.872   -316.174   -847.168  -1717.596  -3386.683  -5214.602  -5726.563      0.000      0.000      0.000
     0.000      0.000      0.000    -33.158    -49.390   -152.193   -432.198   -929.320  -2120.188  -4075.281  -6493.079  -6405.152      0.000      0.000
     0.000      0.000      0.000      0.000    -64.053    -79.021   -188.379   -395.241  -1107.221  -2415.311  -4414.540  -6602.084  -5939.782      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.268   -222.561   -382.828  -1182.338  -2294.281  -4229.603  -5725.631  -4617.641
