  -185.470      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.436   -577.527      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.793   -658.048   -719.223      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.594   -607.160   -819.493   -911.825      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.970   -428.978   -702.243  -1022.952  -1117.951      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.814   -234.813   -490.172   -875.168  -1324.148  -1412.491      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.878   -146.155   -288.742   -639.728  -1121.340  -1649.298  -1919.549      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.957    -79.563   -134.981   -344.142   -768.780  -1475.127  -2283.063  -2579.075      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.582    -94.164   -215.551   -484.316  -1003.179  -1952.328  -2966.664  -3455.075      0.000      0.000      0.000      0.000      0.000
   -14.300    -26.769    -50.239   -124.387   -247.914   -648.587  -1268.214  -2661.637  -4016.719  -4622.495      0.000      0.000      0.000      0.000
     0.000     -8.004     -7.300    -21.407   -124.874   -316.224   -847.461  -1717.587  -3386.108  -5213.495  -5725.514      0.000      0.000      0.000
     0.000      0.000      0.000    -33.187    -49.391   -152.173   -432.263   -929.015  -2120.056  -4074.500  -6489.730  -6402.844      0.000      0.000
     0.000      0.000      0.000      0.000    -64.073    -79.041   -188.390   -395.208  -1107.060  -2414.898  -4413.942  -6599.675  -5939.149      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.254   -222.596   -382.756  -1182.224  -2293.803  -4229.516  -5725.090  -4618.088
