  -186.657      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.473   -577.001      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.864   -657.508   -719.261      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.982   -607.877   -817.308   -909.908      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.182   -428.883   -701.026  -1021.303  -1116.395      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.711   -235.106   -489.717   -874.770  -1321.706  -1410.866      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.908   -146.089   -288.276   -639.007  -1121.752  -1647.111  -1916.914      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.004    -79.576   -134.980   -344.191   -768.226  -1474.145  -2281.824  -2579.254      0.000      0.000      0.000      0.000      0.000      0.000
    -7.052    -29.542    -94.192   -215.176   -484.163  -1002.825  -1953.004  -2970.106  -3458.635      0.000      0.000      0.000      0.000      0.000
   -14.233    -26.751    -50.173   -124.101   -247.884   -648.395  -1268.609  -2660.431  -4020.380  -4625.101      0.000      0.000      0.000      0.000
     0.000     -8.032     -7.296    -21.497   -124.876   -316.026   -846.257  -1717.900  -3389.778  -5221.184  -5733.092      0.000      0.000      0.000
     0.000      0.000      0.000    -33.050    -49.382   -152.274   -432.018   -930.591  -2121.065  -4079.412  -6508.456  -6416.018      0.000      0.000
     0.000      0.000      0.000      0.000    -63.983    -78.947   -188.366   -395.395  -1108.021  -2417.278  -4417.909  -6613.336  -5943.756      0.000
     0.000      0.000      0.000      0.000      0.000    -27.432    -51.316   -222.463   -383.133  -1182.998  -2296.386  -4230.869  -5729.111  -4616.986
