  -187.267      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -495.772   -576.580      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.920   -657.102   -719.283      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.230   -608.375   -815.867   -908.682      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.303   -428.816   -700.236  -1020.337  -1115.466      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.640   -235.307   -489.439   -874.587  -1320.410  -1410.099      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.920   -146.073   -287.968   -638.614  -1122.134  -1646.069  -1915.809      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.036    -79.594   -134.988   -344.244   -767.995  -1473.814  -2282.136  -2580.491      0.000      0.000      0.000      0.000      0.000      0.000
    -7.046    -29.511    -94.212   -214.945   -484.104  -1002.730  -1954.100  -2973.816  -3462.841      0.000      0.000      0.000      0.000      0.000
   -14.187    -26.740    -50.137   -123.913   -247.886   -648.332  -1269.122  -2660.656  -4025.301  -4629.740      0.000      0.000      0.000      0.000
     0.000     -8.051     -7.291    -21.558   -124.890   -315.944   -845.662  -1718.495  -3393.609  -5229.829  -5741.830      0.000      0.000      0.000
     0.000      0.000      0.000    -32.960    -49.374   -152.353   -431.932   -931.863  -2122.283  -4084.443  -6525.303  -6428.192      0.000      0.000
     0.000      0.000      0.000      0.000    -63.926    -78.887   -188.386   -395.567  -1108.954  -2419.505  -4422.189  -6625.862  -5949.150      0.000
     0.000      0.000      0.000      0.000      0.000    -27.422    -51.351   -222.410   -383.441  -1183.840  -2298.616  -4233.084  -5733.900  -4617.612
