  -185.484      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.320   -577.444      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.781   -657.962   -719.192      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.616   -607.194   -819.282   -911.638      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.981   -428.960   -702.132  -1022.772  -1117.784      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.806   -234.831   -490.126   -875.112  -1323.897  -1412.320      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.879   -146.149   -288.702   -639.662  -1121.337  -1649.061  -1919.291      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.960    -79.563   -134.980   -344.141   -768.728  -1475.025  -2282.896  -2579.014      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.578    -94.165   -215.523   -484.296  -1003.138  -1952.347  -2966.812  -3455.263      0.000      0.000      0.000      0.000      0.000
   -14.295    -26.768    -50.234   -124.364   -247.911   -648.566  -1268.225  -2661.505  -4016.893  -4622.622      0.000      0.000      0.000      0.000
     0.000     -8.006     -7.299    -21.413   -124.873   -316.207   -847.366  -1717.584  -3386.335  -5213.937  -5725.986      0.000      0.000      0.000
     0.000      0.000      0.000    -33.177    -49.390   -152.179   -432.243   -929.127  -2120.104  -4074.822  -6490.938  -6403.653      0.000      0.000
     0.000      0.000      0.000      0.000    -64.066    -79.033   -188.387   -395.218  -1107.127  -2415.046  -4414.174  -6600.478  -5939.324      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.257   -222.585   -382.782  -1182.272  -2293.962  -4229.530  -5725.225  -4617.888
