   116.108      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.814    149.325      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.591    171.242    190.355      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   164.474    189.977    216.513    245.484      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   170.123    210.725    235.213    269.874    307.703      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   181.522    222.507    259.843    297.990    348.399    386.720      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   218.295    239.222    271.433    330.484    385.225    440.519    516.012      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.126    254.436    273.129    339.543    406.092    491.676    575.163    676.596      0.000      0.000      0.000      0.000      0.000      0.000
   159.948    225.593    327.464    369.372    447.751    536.883    644.665    764.173    891.775      0.000      0.000      0.000      0.000      0.000
   240.303    304.706    333.520    383.638    459.280    591.546    688.499    853.523   1006.014   1178.705      0.000      0.000      0.000      0.000
     0.000    294.526    209.178    304.656    470.863    578.604    753.291    910.795   1114.900   1310.773   1500.846      0.000      0.000      0.000
     0.000      0.000      0.000    375.069    434.721    602.161    774.192    941.055   1165.215   1392.797   1655.011   1827.518      0.000      0.000
     0.000      0.000      0.000      0.000    656.957    592.331    743.616    869.093   1176.461   1438.775   1678.365   1874.092   1970.103      0.000
     0.000      0.000      0.000      0.000      0.000    546.942    617.619    919.750   1006.185   1387.297   1620.110   1860.497   1904.520   1881.134
