   104.900      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   117.277    134.889      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   136.058    154.723    172.066      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.709    171.807    195.643    221.882      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.506    190.425    212.556    243.945    278.246      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   163.997    201.294    234.819    269.485    315.067    349.971      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   196.879    216.851    245.130    298.971    348.541    398.662    467.366      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.808    230.265    247.216    307.345    367.678    445.350    521.239    613.410      0.000      0.000      0.000      0.000      0.000      0.000
   143.532    203.148    296.347    334.552    405.128    486.276    584.692    693.006    809.681      0.000      0.000      0.000      0.000      0.000
   215.989    275.640    302.787    346.262    416.183    535.750    624.295    774.677    913.588   1071.567      0.000      0.000      0.000      0.000
     0.000    266.298    187.727    276.031    426.635    524.570    683.541    826.330   1013.246   1191.384   1365.618      0.000      0.000      0.000
     0.000      0.000      0.000    338.081    392.611    545.717    702.506    855.569   1058.201   1267.213   1505.829   1662.393      0.000      0.000
     0.000      0.000      0.000      0.000    593.606    534.805    674.997    788.316   1070.369   1308.031   1526.732   1704.372   1790.908      0.000
     0.000      0.000      0.000      0.000      0.000    491.988    557.178    834.612    914.312   1262.274   1472.828   1690.955   1730.571   1708.307
