   100.391      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   112.234    129.099      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.215    148.081    164.691      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.348    164.486    187.244    212.371      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.872    182.244    203.410    233.510    266.356      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.945    192.780    224.738    257.964    301.691    335.109      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   188.296    207.797    234.526    286.213    333.750    381.766    447.577      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.261    220.546    236.742    294.332    352.188    426.528    499.373    587.822      0.000      0.000      0.000      0.000      0.000      0.000
   136.998    194.166    283.779    320.407    387.815    465.749    560.373    664.128    776.116      0.000      0.000      0.000      0.000      0.000
   206.036    263.881    290.261    331.185    398.727    513.179    598.161    742.502    875.826   1027.619      0.000      0.000      0.000      0.000
     0.000    255.006    179.217    264.612    408.668    502.695    655.051    791.811    971.619   1142.462   1310.198      0.000      0.000      0.000
     0.000      0.000      0.000    322.986    375.646    522.900    673.426    820.589   1014.546   1215.296   1444.549   1594.765      0.000      0.000
     0.000      0.000      0.000      0.000    567.934    511.422    646.967    755.550   1026.837   1254.537   1464.150   1634.459   1717.259      0.000
     0.000      0.000      0.000      0.000      0.000    469.979    532.947    799.827    876.643   1210.902   1412.307   1621.353   1659.347   1637.452
