   117.152      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.002    150.684      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.926    172.800    192.073      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   165.948    191.679    218.529    247.741      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.690    212.636    237.359    272.324    310.561      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   183.169    224.486    262.257    300.721    351.529    390.200      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   220.389    241.265    273.993    333.474    388.689    444.471    520.603      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   174.594    256.616    275.556    342.605    409.656    496.016    580.144    682.660      0.000      0.000      0.000      0.000      0.000      0.000
   161.695    227.862    330.351    372.670    451.846    541.648    650.297    770.774    899.434      0.000      0.000      0.000      0.000      0.000
   243.009    307.446    336.327    387.424    463.220    596.738    694.519    861.019   1014.765   1188.635      0.000      0.000      0.000      0.000
     0.000    297.116    211.460    307.180    474.955    583.665    759.846    918.642   1124.406   1321.975   1513.238      0.000      0.000      0.000
     0.000      0.000      0.000    378.949    438.841    607.413    780.830    948.804   1175.212   1404.677   1669.011   1843.185      0.000      0.000
     0.000      0.000      0.000      0.000    663.239    598.185    749.831    876.747   1185.850   1450.973   1692.590   1890.212   1987.346      0.000
     0.000      0.000      0.000      0.000      0.000    552.706    623.714    927.841   1014.724   1398.876   1634.218   1876.744   1921.292   1898.199
