    98.322      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.910    126.414      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.547    145.029    161.306      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   139.454    161.116    183.351    207.993      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.806    178.481    199.212    228.704    260.822      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.692    188.842    220.072    252.678    295.500    328.270      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   184.373    203.571    229.635    280.356    326.897    373.924    438.449      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.209    216.025    231.935    288.278    344.989    417.897    489.303    575.885      0.000      0.000      0.000      0.000      0.000      0.000
   133.985    190.048    278.018    313.896    379.924    456.223    549.141    650.642    760.537      0.000      0.000      0.000      0.000      0.000
   201.486    258.504    284.384    324.188    390.662    502.748    586.071    727.578    858.292   1007.384      0.000      0.000      0.000      0.000
     0.000    249.757    175.340    259.236    400.398    492.548    641.828    775.933    952.260   1119.931   1284.394      0.000      0.000      0.000
     0.000      0.000      0.000    316.036    367.857    512.278    659.776    804.309    994.290   1191.539   1416.161   1563.389      0.000      0.000
     0.000      0.000      0.000      0.000    556.119    500.766    634.032    740.206   1006.810   1229.637   1435.485   1602.086   1683.179      0.000
     0.000      0.000      0.000      0.000      0.000    459.905    521.810    783.764    859.294   1186.935   1384.365   1589.171   1626.456   1604.691
