   115.135      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.732    148.053      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.306    169.807    188.752      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   163.097    188.414    214.715    243.464      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   168.657    208.943    233.215    267.634    305.174      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   179.984    220.694    257.665    295.513    345.523    383.527      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   216.423    237.326    269.158    327.735    382.046    436.900    511.819      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   171.727    252.294    270.893    336.801    402.712    487.675    570.497    671.235      0.000      0.000      0.000      0.000      0.000      0.000
   158.518    223.602    324.789    366.372    444.096    532.534    639.544    758.067    884.704      0.000      0.000      0.000      0.000      0.000
   238.190    302.185    330.928    380.420    455.515    586.635    682.974    846.798    998.064   1169.481      0.000      0.000      0.000      0.000
     0.000    292.083    207.277    302.157    467.023    573.951    747.224    903.551   1106.150   1300.647   1489.367      0.000      0.000      0.000
     0.000      0.000      0.000    371.853    431.061    597.241    767.994    933.769   1155.912   1381.886   1642.259   1813.331      0.000      0.000
     0.000      0.000      0.000      0.000    651.362    587.321    737.638    862.157   1167.358   1427.580   1665.181   1859.666   1954.838      0.000
     0.000      0.000      0.000      0.000      0.000    542.164    612.217    912.425    998.403   1376.678   1607.444   1845.850   1889.655   1866.132
