   102.630      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   114.732    131.964      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.126    151.386    168.362      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.500    168.130    191.413    217.072      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.154    186.305    207.944    238.708    272.243      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   160.459    197.008    229.751    263.722    308.337    342.470      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   192.580    212.295    239.767    292.561    341.088    390.185    457.373      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.474    225.343    241.928    300.787    359.848    435.885    510.286    600.564      0.000      0.000      0.000      0.000      0.000      0.000
   140.236    198.622    290.023    327.401    396.448    475.937    572.472    678.437    792.840      0.000      0.000      0.000      0.000      0.000
   210.998    269.777    296.425    338.721    407.405    524.383    611.114    758.454    894.524   1049.469      0.000      0.000      0.000      0.000
     0.000    260.615    183.454    270.232    417.631    513.556    669.121    808.924    992.349   1166.989   1337.953      0.000      0.000      0.000
     0.000      0.000      0.000    330.491    384.046    534.187    687.844    837.869   1036.154   1241.160   1474.988   1628.619      0.000      0.000
     0.000      0.000      0.000      0.000    580.718    522.981    660.941    771.826   1048.566   1281.189   1495.402   1669.198   1753.924      0.000
     0.000      0.000      0.000      0.000      0.000    480.964    544.990    817.073    895.361   1236.498   1442.366   1656.150   1694.802   1672.794
