   103.212      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   115.392    132.721      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.899    152.261    169.324      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.343    169.080    192.522    218.331      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.039    187.390    209.140    240.069    273.757      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   161.357    198.143    231.052    265.181    310.068    344.441      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   193.685    213.479    241.200    294.209    343.037    392.381    459.998      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.344    226.629    243.327    302.448    361.924    438.351    513.209    603.976      0.000      0.000      0.000      0.000      0.000      0.000
   141.094    199.807    291.655    329.306    398.655    478.633    575.678    682.283    797.183      0.000      0.000      0.000      0.000      0.000
   212.284    271.257    298.099    340.631    409.685    527.319    614.475    762.704    899.513   1055.235      0.000      0.000      0.000      0.000
     0.000    262.054    184.590    271.770    419.884    516.461    672.906    813.435    997.758   1173.323   1345.034      0.000      0.000      0.000
     0.000      0.000      0.000    332.487    386.258    537.228    691.697    842.496   1041.969   1247.765   1482.946   1637.395      0.000      0.000
     0.000      0.000      0.000      0.000    584.023    526.029    664.568    776.100   1054.193   1288.037   1503.635   1678.165   1763.792      0.000
     0.000      0.000      0.000      0.000      0.000    483.838    548.060    821.636    900.280   1243.182   1450.075   1665.019   1704.139   1682.070
