    99.096      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   110.797    127.427      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.579    146.189    162.593      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   140.560    162.412    184.840    209.655      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   144.981    179.923    200.777    230.548    262.949      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.936    190.335    221.863    254.684    297.809    330.860      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   185.859    205.190    231.503    282.584    329.474    376.912    441.949      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.354    217.748    233.794    290.581    347.659    421.175    493.131    580.464      0.000      0.000      0.000      0.000      0.000      0.000
   135.129    191.589    280.225    316.353    382.940    459.854    553.368    655.811    766.446      0.000      0.000      0.000      0.000      0.000
   203.192    260.512    286.611    326.878    393.779    506.698    590.698    733.193    864.992   1015.028      0.000      0.000      0.000      0.000
     0.000    251.770    176.808    261.250    403.605    496.405    646.814    781.947    959.669   1128.596   1294.233      0.000      0.000      0.000
     0.000      0.000      0.000    318.602    370.789    516.276    664.976    810.577   1002.032   1200.645   1426.839   1575.337      0.000      0.000
     0.000      0.000      0.000      0.000    560.603    504.813    638.948    746.023   1014.321   1239.130   1446.552   1614.356   1696.017      0.000
     0.000      0.000      0.000      0.000      0.000    463.779    525.975    789.848    865.914   1196.104   1394.923   1601.451   1638.915   1617.180
