   102.109      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   114.162    131.305      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   132.460    150.628    167.511      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   144.776    167.291    190.445    215.991      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.403    185.368    206.876    237.531    270.886      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   159.636    196.032    228.595    262.380    306.809    340.827      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   191.581    211.215    238.583    291.105    339.417    388.230    455.156      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.712    224.229    240.764    299.303    358.095    433.692    507.807    597.617      0.000      0.000      0.000      0.000      0.000      0.000
   139.502    197.637    288.642    325.809    394.455    473.544    569.684    675.071    788.973      0.000      0.000      0.000      0.000      0.000
   209.898    268.380    295.008    336.992    405.408    521.864    608.154    754.902    890.268   1044.358      0.000      0.000      0.000      0.000
     0.000    259.292    182.511    268.942    415.483    511.097    665.888    804.968    987.555   1161.470   1331.562      0.000      0.000      0.000
     0.000      0.000      0.000    328.764    382.127    531.614    684.506    834.023   1031.336   1235.239   1468.084   1620.774      0.000      0.000
     0.000      0.000      0.000      0.000    577.839    520.351    657.753    768.078   1043.505   1275.273   1488.215   1661.281   1745.589      0.000
     0.000      0.000      0.000      0.000      0.000    478.469    542.190    813.138    891.137   1230.495   1435.468   1648.080   1686.824   1664.632
