    99.828      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   111.609    128.381      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.521    147.270    163.781      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   141.583    163.618    186.212    211.194      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.051    181.275    202.305    232.255    264.853      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.066    191.707    223.509    256.569    300.004    333.284      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   187.276    206.650    233.203    284.696    331.862    379.667    445.150      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.427    219.315    235.482    292.703    350.253    424.233    496.767    584.630      0.000      0.000      0.000      0.000      0.000      0.000
   136.186    193.046    282.239    318.675    385.817    463.172    557.395    660.504    771.999      0.000      0.000      0.000      0.000      0.000
   204.847    262.449    288.658    329.361    396.606    510.373    594.903    738.559    871.240   1022.177      0.000      0.000      0.000      0.000
     0.000    253.579    178.177    263.175    406.425    499.955    651.535    787.630    966.413   1136.508   1303.130      0.000      0.000      0.000
     0.000      0.000      0.000    321.124    373.559    520.032    669.797    816.300   1009.076   1209.045   1437.002   1586.426      0.000      0.000
     0.000      0.000      0.000      0.000    564.866    508.627    643.501    751.346   1021.550   1248.000   1456.745   1625.885   1708.346      0.000
     0.000      0.000      0.000      0.000      0.000    467.340    529.975    795.598    872.016   1204.311   1404.827   1612.748   1650.512   1628.603
