    97.407      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   108.881    125.218      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.361    143.697    159.803      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.133    159.635    181.646    206.026      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.453    176.830    197.343    226.570    258.391      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.236    187.076    218.055    250.319    292.725    325.188      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   182.610    201.745    227.482    277.766    323.841    370.441    434.401      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.853    214.009    229.788    285.602    341.783    414.008    484.778    570.662      0.000      0.000      0.000      0.000      0.000      0.000
   132.703    188.232    275.492    311.004    376.416    452.051    544.094    644.782    753.736      0.000      0.000      0.000      0.000      0.000
   199.437    256.081    281.828    321.094    387.123    498.153    580.810    720.941    850.580    998.237      0.000      0.000      0.000      0.000
     0.000    247.447    173.582    256.874    396.727    487.987    635.934    768.848    943.773   1109.879   1272.921      0.000      0.000      0.000
     0.000      0.000      0.000    312.857    364.401    507.621    653.846    797.185    985.373   1180.828   1403.684   1549.322      0.000      0.000
     0.000      0.000      0.000      0.000    550.870    495.967    628.220    733.495    997.680   1218.693   1422.622   1587.871   1667.956      0.000
     0.000      0.000      0.000      0.000      0.000    455.489    516.856    776.597    851.538   1176.322   1371.840   1574.803   1611.650   1589.878
