   113.421      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.809    145.867      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.088    167.284    186.009      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   160.702    185.653    211.519    239.836      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   166.124    205.889    229.781    263.703    300.671      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.325    217.463    253.872    291.198    340.460    377.918      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   213.154    233.915    265.129    322.998    376.462    430.547    504.434      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   169.233    248.644    266.924    331.935    396.919    480.655    562.340    661.603      0.000      0.000      0.000      0.000      0.000      0.000
   155.972    220.234    320.013    361.106    437.572    524.841    630.435    747.289    872.341      0.000      0.000      0.000      0.000      0.000
   234.497    297.796    326.277    374.728    448.997    578.211    673.148    834.903    984.078   1153.364      0.000      0.000      0.000      0.000
     0.000    287.746    203.999    297.830    460.313    565.780    736.743    890.664   1090.838   1282.455   1468.929      0.000      0.000      0.000
     0.000      0.000      0.000    366.363    424.665    588.732    757.054    920.770   1139.813   1363.117   1619.716   1788.580      0.000      0.000
     0.000      0.000      0.000      0.000    641.855    578.570    727.311    849.943   1151.275   1407.729   1642.579   1833.883   1927.734      0.000
     0.000      0.000      0.000      0.000      0.000    533.736    603.036    899.541    984.369   1357.869   1585.300   1820.450   1863.528   1840.078
