   108.526      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   121.331    139.565      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   140.791    160.110    178.016      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.845    177.712    202.435    229.559      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   158.891    197.027    219.909    252.416    287.845      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   169.688    208.212    242.932    278.767    325.973    361.971      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   203.841    224.173    253.668    309.245    360.535    412.262    483.211      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   162.080    238.112    255.649    317.825    380.200    460.466    538.898    634.129      0.000      0.000      0.000      0.000      0.000      0.000
   148.844    210.417    306.515    345.983    419.033    502.755    604.304    716.306    836.393      0.000      0.000      0.000      0.000      0.000
   223.926    285.113    312.865    358.448    430.277    553.939    645.352    800.488    943.806   1106.657      0.000      0.000      0.000      0.000
     0.000    275.374    194.655    285.362    441.045    542.319    706.247    853.815   1046.477   1230.712   1410.183      0.000      0.000      0.000
     0.000      0.000      0.000    350.205    406.282    564.169    726.000    883.518   1093.222   1308.131   1554.660   1716.583      0.000      0.000
     0.000      0.000      0.000      0.000    614.335    553.512    697.431    814.750   1105.000   1350.874   1576.487   1759.981   1849.801      0.000
     0.000      0.000      0.000      0.000      0.000    509.779    576.752    862.415    944.400   1303.181   1521.063   1746.762   1787.785   1764.846
