    97.642      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.150    125.536      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.683    144.038    160.190      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.491    160.041    182.108    206.536      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.825    177.244    197.840    227.126    259.058      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.620    187.542    218.586    250.927    293.457    326.050      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   183.086    202.229    228.041    278.435    324.665    371.392    435.466      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.208    214.543    230.368    286.333    342.636    415.045    486.024    572.013      0.000      0.000      0.000      0.000      0.000      0.000
   133.036    188.690    276.135    311.768    377.372    453.132    545.455    646.209    755.567      0.000      0.000      0.000      0.000      0.000
   199.992    256.724    282.508    321.932    387.997    499.326    582.120    722.710    852.684   1000.639      0.000      0.000      0.000      0.000
     0.000    248.098    174.041    257.536    397.714    489.206    637.540    770.722    945.946   1112.471   1275.786      0.000      0.000      0.000
     0.000      0.000      0.000    313.714    365.268    508.897    655.400    799.204    987.614   1183.585   1406.789   1552.902      0.000      0.000
     0.000      0.000      0.000      0.000    552.272    497.247    629.704    735.269   1000.122   1221.445   1425.968   1591.447   1672.002      0.000
     0.000      0.000      0.000      0.000      0.000    456.614    518.079    778.492    853.575   1179.169   1375.232   1578.559   1615.341   1593.889
