   100.301      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   112.118    128.946      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.091    147.945    164.548      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.218    164.343    187.052    212.121      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.711    182.082    203.199    233.293    266.029      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.809    192.595    224.516    257.719    301.355    334.776      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   188.128    207.581    234.292    285.976    333.419    381.323    447.177      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.095    220.299    236.521    294.025    351.835    426.118    498.919    587.228      0.000      0.000      0.000      0.000      0.000      0.000
   136.833    193.954    283.525    320.091    387.504    465.260    559.897    663.496    775.360      0.000      0.000      0.000      0.000      0.000
   205.835    263.630    289.919    330.810    398.348    512.632    597.554    741.783    875.029   1026.663      0.000      0.000      0.000      0.000
     0.000    254.713    179.059    264.324    408.308    502.199    654.325    791.102    970.722   1141.578   1308.935      0.000      0.000      0.000
     0.000      0.000      0.000    322.645    375.265    522.381    672.677    819.917   1013.603   1214.243   1443.139   1593.043      0.000      0.000
     0.000      0.000      0.000      0.000    567.495    510.916    646.405    754.634   1025.794   1253.226   1462.978   1632.836   1715.698      0.000
     0.000      0.000      0.000      0.000      0.000    469.520    532.376    799.045    875.845   1209.748   1411.057   1619.745   1657.845   1635.826
