    97.745      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.275    125.655      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.795    144.178    160.368      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.625    160.190    182.271    206.751      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.946    177.434    198.032    227.351    259.286      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.788    187.710    218.787    251.181    293.762    326.373      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   183.273    202.413    228.268    278.703    324.986    371.728    435.918      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.360    214.782    230.582    286.590    342.929    415.442    486.446    572.545      0.000      0.000      0.000      0.000      0.000      0.000
   133.147    188.895    276.419    312.052    377.700    453.572    545.917    646.796    756.301      0.000      0.000      0.000      0.000      0.000
   200.186    256.984    282.722    322.273    388.393    499.818    582.663    723.320    853.387   1001.483      0.000      0.000      0.000      0.000
     0.000    248.315    174.239    257.728    398.092    489.687    638.093    771.347    946.817   1113.639   1277.290      0.000      0.000      0.000
     0.000      0.000      0.000    314.067    365.637    509.323    656.023    799.791    988.529   1184.915   1408.159   1554.366      0.000      0.000
     0.000      0.000      0.000      0.000    552.826    497.699    630.299    735.981   1001.050   1222.824   1427.296   1592.880   1673.385      0.000
     0.000      0.000      0.000      0.000      0.000    457.092    518.673    779.252    854.490   1180.289   1376.567   1579.979   1616.945   1595.540
