    99.235      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   110.943    127.600      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.754    146.385    162.816      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   140.739    162.634    185.088    209.929      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.193    180.162    201.063    230.854    263.272      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   155.126    190.591    222.156    255.011    298.265    331.305      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   186.108    205.431    231.811    282.974    329.917    377.445    442.508      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.544    218.021    234.074    290.944    348.206    421.766    493.841    581.231      0.000      0.000      0.000      0.000      0.000      0.000
   135.315    191.860    280.553    316.820    383.497    460.474    554.094    656.694    767.565      0.000      0.000      0.000      0.000      0.000
   203.508    260.866    286.987    327.317    394.267    507.392    591.435    734.345    866.064   1016.402      0.000      0.000      0.000      0.000
     0.000    252.144    177.076    261.641    404.108    497.045    647.683    783.029    960.876   1129.965   1295.791      0.000      0.000      0.000
     0.000      0.000      0.000    319.096    371.298    517.025    665.820    811.638   1003.301   1202.049   1428.738   1577.462      0.000      0.000
     0.000      0.000      0.000      0.000    561.383    505.504    639.805    746.987   1015.693   1240.747   1448.353   1616.432   1698.328      0.000
     0.000      0.000      0.000      0.000      0.000    464.475    526.780    790.878    866.987   1197.657   1396.897   1603.328   1640.990   1619.224
