   119.506      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.632    153.731      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.917    176.290    195.906      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   169.167    195.389    223.013    252.841      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   175.297    216.977    242.239    277.874    316.907      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   186.946    228.780    267.675    306.767    358.688    397.998      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   225.262    245.513    279.988    340.204    396.539    453.515    530.985      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   177.531    261.470    280.835    349.376    417.663    505.830    591.408    695.755      0.000      0.000      0.000      0.000      0.000      0.000
   166.171    233.460    336.767    379.977    461.031    552.433    662.520    785.838    916.278      0.000      0.000      0.000      0.000      0.000
   250.081    313.585    342.122    396.403    472.035    608.758    708.048    877.475   1033.933   1210.422      0.000      0.000      0.000      0.000
     0.000    302.632    217.183    312.280    484.030    594.776    774.538    936.683   1145.173   1346.619   1540.997      0.000      0.000      0.000
     0.000      0.000      0.000    388.831    448.555    618.952    795.600    965.090   1197.678   1429.926   1699.655   1878.176      0.000      0.000
     0.000      0.000      0.000      0.000    678.442    612.445    763.432    893.845   1206.454   1478.358   1724.589   1927.286   2027.813      0.000
     0.000      0.000      0.000      0.000      0.000    567.519    638.378    946.009   1033.277   1423.880   1665.722   1914.844   1960.874   1938.049
