    97.844      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.369    125.796      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.937    144.344    160.518      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.767    160.339    182.491    206.967      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.128    177.636    198.224    227.585    259.550      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.948    187.914    219.046    251.453    294.048    326.650      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   183.471    202.609    228.510    278.952    325.331    372.158    436.339      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.511    214.993    230.812    286.887    343.296    415.840    486.924    573.189      0.000      0.000      0.000      0.000      0.000      0.000
   133.307    189.077    276.704    312.402    378.083    454.114    546.485    647.512    757.036      0.000      0.000      0.000      0.000      0.000
   200.433    257.228    283.073    322.568    388.817    500.273    583.298    724.193    854.301   1002.508      0.000      0.000      0.000      0.000
     0.000    248.549    174.403    258.008    398.470    490.169    638.697    772.224    947.768   1114.785   1278.294      0.000      0.000      0.000
     0.000      0.000      0.000    314.398    366.032    509.905    656.699    800.705    989.528   1186.042   1409.523   1556.110      0.000      0.000
     0.000      0.000      0.000      0.000    553.380    498.228    631.044    736.752   1002.064   1224.098   1428.816   1594.709   1675.244      0.000
     0.000      0.000      0.000      0.000      0.000    457.674    519.148    779.949    855.265   1181.513   1377.904   1581.542   1618.550   1596.978
