   103.428      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   115.626    132.991      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   134.164    152.561    169.664      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.646    169.430    192.893    218.776      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.373    187.774    209.564    240.567    274.358      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   161.719    198.540    231.544    265.723    310.764    345.154      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   194.096    213.899    241.669    294.802    343.698    393.197    460.963      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.658    227.095    243.817    303.081    362.627    439.231    514.149    605.063      0.000      0.000      0.000      0.000      0.000      0.000
   141.384    200.247    292.282    329.936    399.473    479.607    576.885    683.644    798.777      0.000      0.000      0.000      0.000      0.000
   212.743    271.814    298.701    341.359    410.528    528.451    615.825    764.251    901.382   1057.255      0.000      0.000      0.000      0.000
     0.000    262.589    185.003    272.310    420.752    517.447    674.245    815.034    999.652   1175.552   1347.521      0.000      0.000      0.000
     0.000      0.000      0.000    333.196    387.102    538.343    693.079    844.300   1044.093   1250.156   1486.122   1640.506      0.000      0.000
     0.000      0.000      0.000      0.000    585.296    527.157    665.940    777.678   1056.435   1290.743   1506.324   1681.592   1767.015      0.000
     0.000      0.000      0.000      0.000      0.000    484.826    549.243    823.322    902.002   1245.564   1453.171   1668.340   1707.704   1685.200
