   118.291      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   132.265    152.133      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.389    174.463    193.934      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   167.554    193.536    220.583    250.107      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   173.352    214.695    239.608    274.893    313.473      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   184.916    226.651    264.733    303.567    354.871    393.832      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   222.493    243.575    276.562    336.616    392.333    448.665    525.362      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   176.334    259.100    278.181    345.848    413.561    500.667    585.493    688.786      0.000      0.000      0.000      0.000      0.000      0.000
   163.211    229.974    333.458    376.112    456.053    546.630    656.349    777.821    907.622      0.000      0.000      0.000      0.000      0.000
   244.942    310.345    339.427    390.883    467.586    602.218    700.937    868.879   1023.734   1199.277      0.000      0.000      0.000      0.000
     0.000    300.027    213.379    310.272    479.377    589.098    766.778    927.109   1134.491   1333.638   1526.704      0.000      0.000      0.000
     0.000      0.000      0.000    382.097    442.907    613.007    787.918    957.510   1185.717   1416.924   1683.528   1858.919      0.000      0.000
     0.000      0.000      0.000      0.000    669.112    603.492    756.780    884.698   1196.671   1463.680   1707.106   1906.578   2004.481      0.000
     0.000      0.000      0.000      0.000      0.000    557.763    629.383    936.091   1024.039   1411.440   1648.466   1892.715   1937.784   1914.024
