   101.077      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   112.994    129.960      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.148    149.106    165.825      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.334    165.608    188.517    213.821      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.896    183.500    204.801    235.149    268.161      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   158.005    194.073    226.305    259.755    303.739    337.378      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   189.627    209.170    236.158    288.198    336.008    384.381    450.624      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.239    222.019    238.361    296.321    354.567    429.440    502.738    591.773      0.000      0.000      0.000      0.000      0.000      0.000
   137.981    195.546    285.724    322.605    390.478    468.905    564.155    668.531    781.370      0.000      0.000      0.000      0.000      0.000
   207.584    265.702    292.177    333.494    401.419    516.633    602.192    747.373    881.752   1034.322      0.000      0.000      0.000      0.000
     0.000    256.720    180.552    266.331    411.439    506.106    659.319    797.057    978.007   1150.250   1318.711      0.000      0.000      0.000
     0.000      0.000      0.000    325.297    378.294    526.390    677.833    825.851   1021.172   1223.388   1454.047   1605.285      0.000      0.000
     0.000      0.000      0.000      0.000    571.996    514.980    651.329    760.459   1033.555   1262.652   1474.090   1645.202   1728.622      0.000
     0.000      0.000      0.000      0.000      0.000    473.347    536.680    805.200    882.393   1218.696   1421.658   1632.220   1670.389   1648.293
