   101.345      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   113.295    130.324      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   131.484    149.498    166.270      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.726    166.063    189.024    214.354      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.294    183.991    205.348    235.746    268.876      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   158.435    194.598    226.905    260.408    304.524    338.291      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   190.150    209.717    236.774    288.937    336.868    385.360    451.769      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.629    222.591    238.967    297.063    355.458    430.523    504.077    593.297      0.000      0.000      0.000      0.000      0.000      0.000
   138.372    196.063    286.495    323.448    391.532    470.104    565.597    670.179    783.279      0.000      0.000      0.000      0.000      0.000
   208.166    266.373    292.927    334.394    402.449    517.974    603.794    750.399    883.946   1036.944      0.000      0.000      0.000      0.000
     0.000    257.382    181.045    267.004    412.529    507.377    661.098    799.271    980.477   1153.298   1321.954      0.000      0.000      0.000
     0.000      0.000      0.000    326.217    379.255    527.761    679.616    828.021   1023.940   1226.365   1457.639   1609.123      0.000      0.000
     0.000      0.000      0.000      0.000    573.462    516.435    652.980    762.433   1036.186   1265.849   1477.639   1649.373   1733.192      0.000
     0.000      0.000      0.000      0.000      0.000    474.702    538.082    807.242    884.735   1221.872   1425.318   1636.205   1674.785   1652.472
