    98.985      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   110.644    127.269      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   128.419    146.011    162.391      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   140.374    162.210    184.616    209.395      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   144.796    179.706    200.544    230.257    262.601      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.745    190.091    221.600    254.391    297.437    330.461      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   185.634    204.924    231.211    282.254    329.124    376.422    441.391      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.182    217.448    233.483    290.239    347.262    420.679    492.534    579.788      0.000      0.000      0.000      0.000      0.000      0.000
   134.959    191.331    279.898    315.975    382.496    459.304    552.686    654.981    765.607      0.000      0.000      0.000      0.000      0.000
   202.954    260.229    286.274    326.485    393.204    506.043    590.008    732.366    863.922   1013.743      0.000      0.000      0.000      0.000
     0.000    251.447    176.595    260.948    403.103    495.803    645.997    781.057    958.463   1127.144   1292.762      0.000      0.000      0.000
     0.000      0.000      0.000    318.243    370.334    515.686    664.185    809.650   1000.765   1199.087   1425.322   1573.497      0.000      0.000
     0.000      0.000      0.000      0.000    559.867    504.162    638.142    745.059   1013.122   1237.730   1444.883   1612.610   1694.171      0.000
     0.000      0.000      0.000      0.000      0.000    463.223    525.372    788.948    864.913   1194.553   1393.444   1599.433   1637.139   1615.285
