    97.516      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   108.987    125.359      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.503    143.802    159.961      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.291    159.803    181.843    206.227      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.600    176.986    197.534    226.795    258.680      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.414    187.291    218.255    250.572    292.989    325.556      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   182.807    201.941    227.709    278.052    324.161    370.843    434.852      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.004    214.248    230.016    285.918    342.148    414.435    485.254    571.193      0.000      0.000      0.000      0.000      0.000      0.000
   132.846    188.401    275.737    311.266    376.771    452.523    544.617    645.317    754.407      0.000      0.000      0.000      0.000      0.000
   199.669    256.324    282.138    321.456    387.489    498.607    581.306    721.694    851.421    999.248      0.000      0.000      0.000      0.000
     0.000    247.731    173.811    257.187    397.133    488.541    636.586    769.597    944.681   1110.972   1274.311      0.000      0.000      0.000
     0.000      0.000      0.000    313.231    364.742    508.162    654.519    798.031    986.285   1182.053   1405.049   1550.852      0.000      0.000
     0.000      0.000      0.000      0.000    551.549    496.494    628.962    734.322    998.774   1219.751   1424.010   1589.515   1669.543      0.000
     0.000      0.000      0.000      0.000      0.000    455.966    517.487    777.418    852.381   1177.643   1373.293   1576.290   1613.394   1591.739
