    97.483      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   108.969    125.322      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.458    143.767    159.912      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.258    159.753    181.796    206.187      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.566    176.964    197.483    226.750    258.584      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.376    187.207    218.198    250.521    292.989    325.487      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   182.772    201.888    227.648    277.976    324.116    370.789    434.740      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.986    214.206    229.940    285.839    342.051    414.343    485.217    571.060      0.000      0.000      0.000      0.000      0.000      0.000
   132.774    188.352    275.681    311.244    376.662    452.388    544.575    645.215    754.346      0.000      0.000      0.000      0.000      0.000
   199.605    256.272    282.061    321.343    387.405    498.493    581.171    721.520    851.280    998.911      0.000      0.000      0.000      0.000
     0.000    247.631    173.746    257.066    397.017    488.393    636.435    769.347    944.404   1110.686   1273.866      0.000      0.000      0.000
     0.000      0.000      0.000    313.143    364.585    508.046    654.312    797.771    985.953   1181.644   1404.552   1550.504      0.000      0.000
     0.000      0.000      0.000      0.000    551.337    496.381    628.764    734.086    998.437   1219.645   1423.505   1588.871   1669.089      0.000
     0.000      0.000      0.000      0.000      0.000    455.830    517.289    777.291    852.170   1177.338   1372.929   1576.007   1612.667   1591.166
