   102.282      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   114.328    131.516      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   132.697    150.849    167.784      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.005    167.564    190.763    216.346      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.659    185.688    207.227    237.912    271.294      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   159.893    196.361    228.960    262.808    307.325    341.362      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   191.901    211.574    238.950    291.569    339.900    388.880    455.836      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.975    224.599    241.135    299.762    358.661    434.400    508.580    598.550      0.000      0.000      0.000      0.000      0.000      0.000
   139.737    197.956    289.041    326.385    395.089    474.328    570.523    676.119    790.131      0.000      0.000      0.000      0.000      0.000
   210.268    268.857    295.479    337.567    406.003    522.583    609.107    756.002    891.709   1046.133      0.000      0.000      0.000      0.000
     0.000    259.679    182.813    269.347    416.157    511.876    666.999    806.350    989.095   1163.073   1333.376      0.000      0.000      0.000
     0.000      0.000      0.000    329.370    382.793    532.429    685.653    835.257   1032.647   1237.066   1470.357   1623.262      0.000      0.000
     0.000      0.000      0.000      0.000    578.782    521.226    658.744    769.263   1045.012   1277.055   1490.739   1663.990   1748.416      0.000
     0.000      0.000      0.000      0.000      0.000    479.227    543.107    814.469    892.469   1232.421   1437.635   1650.765   1689.351   1667.196
