    98.606      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   110.225    126.773      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.933    145.453    161.767      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   139.850    161.577    183.889    208.564      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   144.235    179.013    199.793    229.373    261.603      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   154.137    189.374    220.740    253.396    296.343    329.201      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   184.914    204.180    230.306    281.206    327.846    375.008    439.754      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.622    216.636    232.599    289.117    345.950    419.038    490.674    577.586      0.000      0.000      0.000      0.000      0.000      0.000
   134.403    190.621    278.803    314.801    381.027    457.555    550.624    652.523    762.820      0.000      0.000      0.000      0.000      0.000
   202.127    259.242    285.209    325.197    391.774    504.162    587.716    729.601    860.702   1010.110      0.000      0.000      0.000      0.000
     0.000    250.482    175.883    259.993    401.542    493.967    643.654    778.079    954.896   1123.152   1287.949      0.000      0.000      0.000
     0.000      0.000      0.000    316.948    368.893    513.764    661.713    806.677    997.059   1194.945   1419.961   1567.642      0.000      0.000
     0.000      0.000      0.000      0.000    557.795    502.175    635.833    742.358   1009.534   1233.221   1439.441   1606.657   1687.879      0.000
     0.000      0.000      0.000      0.000      0.000    461.353    523.328    785.999    861.707   1190.325   1388.160   1593.468   1630.719   1609.036
