   104.620      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   116.977    134.526      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   135.715    154.305    171.591      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   148.310    171.387    195.139    221.298      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.129    189.913    211.987    243.324    277.520      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   163.569    200.787    234.209    268.768    314.293    349.046      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   196.372    216.311    244.489    298.140    347.645    397.614    466.140      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.383    229.685    246.585    306.572    366.778    444.158    519.947    611.921      0.000      0.000      0.000      0.000      0.000      0.000
   143.149    202.609    295.586    333.651    404.031    484.992    583.285    691.183    807.566      0.000      0.000      0.000      0.000      0.000
   215.366    274.960    301.986    345.324    415.143    534.354    622.727    772.792    911.386   1068.878      0.000      0.000      0.000      0.000
     0.000    265.591    187.224    275.388    425.501    523.328    681.746    824.232   1010.681   1188.606   1362.313      0.000      0.000      0.000
     0.000      0.000      0.000    337.193    391.610    544.333    700.822    853.456   1055.505   1263.901   1502.135   1658.485      0.000      0.000
     0.000      0.000      0.000      0.000    592.081    533.290    673.281    786.328   1067.820   1304.712   1522.775   1700.024   1786.492      0.000
     0.000      0.000      0.000      0.000      0.000    490.649    555.632    832.490    912.032   1259.087   1469.160   1686.741   1726.323   1704.121
