    98.168      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.740    126.220      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.351    144.792    161.066      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   139.210    160.886    183.072    207.655      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.580    178.210    198.916    228.371    260.451      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.447    188.528    219.754    252.268    294.998    327.737      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   184.068    203.281    229.284    279.932    326.413    373.357    437.799      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.003    215.699    231.565    287.840    344.448    417.220    488.564    574.992      0.000      0.000      0.000      0.000      0.000      0.000
   133.753    189.719    277.598    313.412    379.318    455.541    548.296    649.614    759.491      0.000      0.000      0.000      0.000      0.000
   201.095    258.084    283.933    323.731    390.093    501.947    585.160    726.409    857.089   1005.770      0.000      0.000      0.000      0.000
     0.000    249.421    175.031    258.902    399.783    491.803    640.867    774.736    950.946   1118.253   1282.544      0.000      0.000      0.000
     0.000      0.000      0.000    315.481    367.301    511.577    658.887    803.258    992.784   1189.635   1414.085   1561.005      0.000      0.000
     0.000      0.000      0.000      0.000    555.261    499.893    633.134    739.072   1005.282   1227.823   1433.385   1599.635   1680.567      0.000
     0.000      0.000      0.000      0.000      0.000    459.148    521.014    782.554    858.019   1185.295   1382.411   1586.814   1623.815   1602.091
