    97.932      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.469    125.907      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.050    144.449    160.667      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.900    160.508    182.630    207.155      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.249    177.794    198.429    227.811    259.832      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.070    188.082    219.234    251.673    294.354    326.996      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   183.623    202.780    228.722    279.259    325.606    372.467    436.760      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.636    215.162    231.042    287.204    343.663    416.238    487.403    573.745      0.000      0.000      0.000      0.000      0.000      0.000
   133.442    189.270    276.932    312.687    378.439    454.487    547.031    648.075    757.679      0.000      0.000      0.000      0.000      0.000
   200.640    257.455    283.307    322.932    389.157    500.805    583.842    724.833    855.006   1003.397      0.000      0.000      0.000      0.000
     0.000    248.800    174.623    258.253    398.849    490.651    639.352    773.040    948.720   1115.728   1279.635      0.000      0.000      0.000
     0.000      0.000      0.000    314.729    366.401    510.371    657.323    801.294    990.445   1186.862   1410.693   1557.297      0.000      0.000
     0.000      0.000      0.000      0.000    553.935    498.719    631.640    737.287   1002.910   1225.055   1430.020   1596.002   1676.687      0.000
     0.000      0.000      0.000      0.000      0.000    458.050    519.742    780.774    856.041   1182.534   1379.121   1582.965   1620.303   1598.416
