   100.952      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   112.877    129.821      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   130.961    148.906    165.618      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.160    165.432    188.288    213.541      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   147.716    183.267    204.535    234.852    267.850      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   157.829    193.824    226.005    259.438    303.358    336.995      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   189.396    208.924    235.859    287.840    335.603    383.907    450.087      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   151.072    221.741    238.106    295.930    354.110    428.964    502.128    591.036      0.000      0.000      0.000      0.000      0.000      0.000
   137.790    195.281    285.389    322.196    390.051    468.307    563.457    667.735    780.417      0.000      0.000      0.000      0.000      0.000
   207.300    265.377    291.772    333.068    400.920    516.081    601.439    746.589    880.512   1033.183      0.000      0.000      0.000      0.000
     0.000    256.442    180.323    266.040    410.955    505.452    658.588    796.212    976.857   1148.964   1317.324      0.000      0.000      0.000
     0.000      0.000      0.000    324.929    377.801    525.786    677.025    824.971   1020.050   1222.009   1452.368   1603.261      0.000      0.000
     0.000      0.000      0.000      0.000    571.288    514.392    650.505    759.597   1032.417   1261.222   1472.253   1643.419   1726.578      0.000
     0.000      0.000      0.000      0.000      0.000    472.813    536.021    804.280    881.444   1217.323   1420.022   1630.158   1668.424   1646.505
