   100.103      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   111.911    128.709      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   129.867    147.648    164.210      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   141.960    164.016    186.706    211.747      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.443    181.724    202.830    232.843    265.594      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   156.480    192.212    224.086    257.265    300.820    334.136      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   187.768    207.203    233.856    285.424    332.757    380.660    446.279      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   149.811    219.893    236.080    293.455    351.181    425.332    498.049    586.087      0.000      0.000      0.000      0.000      0.000      0.000
   136.579    193.605    282.979    319.551    386.744    464.354    558.774    662.129    773.945      0.000      0.000      0.000      0.000      0.000
   205.421    263.128    289.398    330.178    397.621    511.734    596.436    740.408    873.403   1024.775      0.000      0.000      0.000      0.000
     0.000    254.265    178.685    263.839    407.530    501.323    653.187    789.621    968.930   1139.398   1306.701      0.000      0.000      0.000
     0.000      0.000      0.000    322.031    374.560    521.384    671.449    818.307   1011.721   1212.139   1440.642   1590.428      0.000      0.000
     0.000      0.000      0.000      0.000    566.442    509.945    645.231    753.353   1023.973   1251.046   1460.247   1630.110   1712.387      0.000
     0.000      0.000      0.000      0.000      0.000    468.569    531.479    797.547    874.326   1207.549   1408.561   1616.971   1654.698   1632.874
