    98.124      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.702    126.175      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   127.306    144.756    160.986      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   139.185    160.806    183.002    207.601      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   143.545    178.143    198.826    228.265    260.309      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.390    188.456    219.667    252.200    294.916    327.621      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   183.997    203.202    229.193    279.855    326.228    373.222    437.636      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.931    215.614    231.503    287.721    344.301    417.097    488.361    574.858      0.000      0.000      0.000      0.000      0.000      0.000
   133.729    189.646    277.446    313.280    379.208    455.371    548.127    649.409    759.184      0.000      0.000      0.000      0.000      0.000
   201.056    257.979    283.894    323.571    389.951    501.756    585.024    726.233    856.805   1005.346      0.000      0.000      0.000      0.000
     0.000    249.287    174.987    258.761    399.666    491.617    640.563    774.422    950.628   1117.893   1281.984      0.000      0.000      0.000
     0.000      0.000      0.000    315.304    367.089    511.343    658.626    802.931    992.366   1189.224   1413.318   1560.585      0.000      0.000
     0.000      0.000      0.000      0.000    554.962    499.742    632.835    738.834   1004.858   1227.397   1432.877   1599.058   1680.110      0.000
     0.000      0.000      0.000      0.000      0.000    458.976    520.775    782.299    857.665   1184.885   1381.801   1586.100   1623.229   1601.659
