   102.804      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   114.925    132.200      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   133.380    151.646    168.647      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   145.783    168.425    191.757    217.486      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   150.430    186.638    208.337    239.123    272.784      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   160.738    197.364    230.163    264.153    308.877    343.117      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   192.890    212.656    240.200    293.068    341.720    390.868    458.229      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   153.738    225.761    242.383    301.290    360.495    436.662    511.219    601.691      0.000      0.000      0.000      0.000      0.000      0.000
   140.481    199.008    290.546    328.050    397.085    476.762    573.538    679.626    794.198      0.000      0.000      0.000      0.000      0.000
   211.412    270.220    297.003    339.324    408.123    525.306    612.216    759.868    896.233   1051.342      0.000      0.000      0.000      0.000
     0.000    261.076    183.828    270.750    418.308    514.496    670.344    810.314    994.022   1169.029   1340.072      0.000      0.000      0.000
     0.000      0.000      0.000    331.147    384.801    535.212    689.107    839.385   1038.088   1243.213   1477.685   1631.416      0.000      0.000
     0.000      0.000      0.000      0.000    581.848    524.022    662.095    773.143   1050.349   1283.429   1498.073   1672.225   1756.966      0.000
     0.000      0.000      0.000      0.000      0.000    481.871    545.955    818.546    896.923   1238.434   1444.802   1658.850   1697.805   1675.525
