    97.587      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   109.094    125.492      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   126.615    143.950    160.100      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   138.416    159.942    182.004    206.428      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   142.738    177.177    197.725    227.020    258.908      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   152.535    187.422    218.471    250.809    293.274    325.820      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   182.970    202.098    227.920    278.301    324.482    371.231    435.240      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   146.128    214.416    230.215    286.115    342.441    414.801    485.731    571.769      0.000      0.000      0.000      0.000      0.000      0.000
   132.949    188.593    275.983    311.593    377.126    452.929    545.120    645.954    755.017      0.000      0.000      0.000      0.000      0.000
   199.850    256.584    282.372    321.728    387.800    499.023    581.803    722.304    852.298   1000.133      0.000      0.000      0.000      0.000
     0.000    247.964    173.975    257.379    397.510    488.984    637.138    770.284    945.471   1111.995   1275.340      0.000      0.000      0.000
     0.000      0.000      0.000    313.560    365.084    508.626    655.089    798.748    987.115   1182.972   1406.229   1552.104      0.000      0.000
     0.000      0.000      0.000      0.000    552.059    496.983    629.457    734.855    999.616   1221.022   1425.210   1590.731   1670.980      0.000
     0.000      0.000      0.000      0.000      0.000    456.443    517.921    778.113    853.153   1178.761   1374.383   1577.708   1614.595   1593.029
