  -185.320      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.549   -577.587      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.787   -658.112   -719.222      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.548   -607.080   -819.759   -912.062      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.943   -428.990   -702.392  -1023.168  -1118.153      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.827   -234.779   -490.230   -875.228  -1324.481  -1412.724      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.873   -146.165   -288.798   -639.825  -1121.307  -1649.610  -1919.940      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.951    -79.562   -134.982   -344.139   -768.863  -1475.282  -2283.344  -2579.188      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.586    -94.161   -215.597   -484.340  -1003.238  -1952.325  -2966.427  -3454.870      0.000      0.000      0.000      0.000      0.000
   -14.307    -26.772    -50.248   -124.421   -247.920   -648.618  -1268.197  -2661.899  -4016.575  -4622.519      0.000      0.000      0.000      0.000
     0.000     -8.001     -7.300    -21.396   -124.875   -316.253   -847.627  -1717.596  -3385.835  -5212.998  -5725.044      0.000      0.000      0.000
     0.000      0.000      0.000    -33.203    -49.392   -152.163   -432.301   -928.854  -2120.002  -4074.122  -6488.039  -6401.698      0.000      0.000
     0.000      0.000      0.000      0.000    -64.084    -79.053   -188.397   -395.192  -1106.979  -2414.693  -4413.665  -6598.482  -5938.894      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.246   -222.616   -382.718  -1182.171  -2293.560  -4229.519  -5724.878  -4618.390
