  -186.450      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.881   -577.269      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.868   -657.778   -719.309      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.871   -607.668   -818.102   -910.597      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.127   -428.934   -701.453  -1021.901  -1116.962      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.747   -235.015   -489.879   -874.919  -1322.525  -1411.389      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.902   -146.104   -288.437   -639.236  -1121.643  -1647.830  -1917.687      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.989    -79.570   -134.979   -344.176   -768.387  -1474.419  -2282.015  -2578.987      0.000      0.000      0.000      0.000      0.000      0.000
    -7.054    -29.557    -94.184   -215.293   -484.214  -1002.924  -1952.642  -2968.742  -3457.049      0.000      0.000      0.000      0.000      0.000
   -14.255    -26.757    -50.192   -124.197   -247.889   -648.450  -1268.437  -2660.588  -4018.605  -4623.487      0.000      0.000      0.000      0.000
     0.000     -8.024     -7.298    -21.468   -124.873   -316.080   -846.596  -1717.726  -3388.239  -5217.827  -5729.655      0.000      0.000      0.000
     0.000      0.000      0.000    -33.095    -49.387   -152.240   -432.078   -930.018  -2120.616  -4077.348  -6501.317  -6410.966      0.000      0.000
     0.000      0.000      0.000      0.000    -64.013    -78.979   -188.366   -395.326  -1107.625  -2416.355  -4416.222  -6608.182  -5941.822      0.000
     0.000      0.000      0.000      0.000      0.000    -27.437    -51.299   -222.497   -382.996  -1182.660  -2295.443  -4230.172  -5727.429  -4617.131
