  -186.659      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.381   -576.933      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.857   -657.441   -719.240      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.999   -607.908   -817.149   -909.771      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.190   -428.869   -700.943  -1021.180  -1116.279      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.704   -235.121   -489.685   -874.737  -1321.548  -1410.767      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.908   -146.088   -288.246   -638.965  -1121.763  -1646.973  -1916.780      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.007    -79.577   -134.980   -344.192   -768.199  -1474.098  -2281.810  -2579.320      0.000      0.000      0.000      0.000      0.000      0.000
    -7.051    -29.539    -94.193   -215.156   -484.152  -1002.808  -1953.084  -2970.368  -3458.966      0.000      0.000      0.000      0.000      0.000
   -14.229    -26.750    -50.170   -124.084   -247.883   -648.385  -1268.644  -2660.431  -4020.764  -4625.488      0.000      0.000      0.000      0.000
     0.000     -8.034     -7.295    -21.502   -124.876   -316.018   -846.203  -1717.938  -3390.093  -5221.881  -5733.826      0.000      0.000      0.000
     0.000      0.000      0.000    -33.042    -49.381   -152.280   -432.010   -930.701  -2121.158  -4079.838  -6509.842  -6416.997      0.000      0.000
     0.000      0.000      0.000      0.000    -63.978    -78.941   -188.367   -395.408  -1108.102  -2417.459  -4418.256  -6614.318  -5944.136      0.000
     0.000      0.000      0.000      0.000      0.000    -27.431    -51.318   -222.458   -383.159  -1183.068  -2296.563  -4231.015  -5729.438  -4616.974
