  -188.751      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -494.658   -576.003      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.191   -656.621   -719.632      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.764   -609.554   -813.489   -906.761      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.535   -428.777   -698.906  -1019.186  -1114.315      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.511   -235.750   -489.028   -874.588  -1319.087  -1409.633      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.938   -146.102   -287.407   -638.103  -1123.387  -1645.457  -1915.412      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.100    -79.654   -135.031   -344.432   -767.912  -1474.049  -2285.549  -2585.686      0.000      0.000      0.000      0.000      0.000      0.000
    -7.033    -29.444    -94.264   -214.532   -484.133  -1002.945  -1957.753  -2984.769  -3475.230      0.000      0.000      0.000      0.000      0.000
   -14.098    -26.724    -50.080   -123.558   -247.948   -648.398  -1270.765  -2663.396  -4040.552  -4644.909      0.000      0.000      0.000      0.000
     0.000     -8.088     -7.281    -21.683   -124.949   -315.899   -844.926  -1720.611  -3404.160  -5254.549  -5766.680      0.000      0.000      0.000
     0.000      0.000      0.000    -32.787    -49.361   -152.545   -431.932   -934.832  -2125.909  -4098.000  -6567.999  -6459.759      0.000      0.000
     0.000      0.000      0.000      0.000    -63.824    -78.777   -188.510   -396.021  -1111.376  -2425.311  -4434.176  -6658.413  -5965.311      0.000
     0.000      0.000      0.000      0.000      0.000    -27.396    -51.417   -222.372   -384.172  -1186.169  -2304.208  -4240.521  -5748.460  -4622.228
