  -186.529      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -496.648   -577.110      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.859   -657.617   -719.270      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.927   -607.771   -817.663   -910.215      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.154   -428.902   -701.220  -1021.562  -1116.642      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.727   -235.061   -489.789   -874.830  -1322.065  -1411.093      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.905   -146.096   -288.350   -639.110  -1121.687  -1647.421  -1917.254      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.997    -79.573   -134.979   -344.182   -768.297  -1474.263  -2281.885  -2579.098      0.000      0.000      0.000      0.000      0.000      0.000
    -7.053    -29.549    -94.188   -215.231   -484.183  -1002.866  -1952.821  -2969.418  -3457.856      0.000      0.000      0.000      0.000      0.000
   -14.243    -26.754    -50.182   -124.146   -247.886   -648.418  -1268.521  -2660.489  -4019.503  -4624.314      0.000      0.000      0.000      0.000
     0.000     -8.028     -7.296    -21.483   -124.874   -316.051   -846.415  -1717.808  -3389.033  -5219.548  -5731.433      0.000      0.000      0.000
     0.000      0.000      0.000    -33.071    -49.384   -152.257   -432.046   -930.318  -2120.842  -4078.421  -6505.011  -6413.565      0.000      0.000
     0.000      0.000      0.000      0.000    -63.997    -78.961   -188.365   -395.361  -1107.832  -2416.831  -4417.088  -6610.818  -5942.777      0.000
     0.000      0.000      0.000      0.000      0.000    -27.434    -51.307   -222.479   -383.068  -1182.835  -2295.927  -4230.506  -5728.252  -4617.008
