  -185.539      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.282   -577.424      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.783   -657.941   -719.194      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.633   -607.224   -819.191   -911.556      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.991   -428.956   -702.081  -1022.699  -1117.716      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.801   -234.843   -490.107   -875.093  -1323.785  -1412.242      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.880   -146.146   -288.683   -639.630  -1121.351  -1648.958  -1919.161      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.962    -79.563   -134.979   -344.143   -768.700  -1474.975  -2282.810  -2578.987      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.577    -94.166   -215.507   -484.289  -1003.119  -1952.356  -2966.912  -3455.355      0.000      0.000      0.000      0.000      0.000
   -14.292    -26.767    -50.231   -124.353   -247.909   -648.556  -1268.234  -2661.423  -4016.970  -4622.642      0.000      0.000      0.000      0.000
     0.000     -8.008     -7.299    -21.417   -124.873   -316.197   -847.310  -1717.586  -3386.445  -5214.149  -5726.188      0.000      0.000      0.000
     0.000      0.000      0.000    -33.171    -49.390   -152.183   -432.230   -929.185  -2120.129  -4074.972  -6491.581  -6404.096      0.000      0.000
     0.000      0.000      0.000      0.000    -64.062    -79.029   -188.385   -395.225  -1107.159  -2415.125  -4414.289  -6600.940  -5939.443      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.260   -222.578   -382.796  -1182.294  -2294.054  -4229.545  -5725.326  -4617.799
