  -185.311      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.427   -577.496      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.771   -658.018   -719.183      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.566   -607.107   -819.547   -911.874      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.952   -428.970   -702.282  -1022.984  -1117.981      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.818   -234.795   -490.184   -875.169  -1324.227  -1412.550      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.874   -146.160   -288.759   -639.760  -1121.295  -1649.369  -1919.682      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.954    -79.562   -134.981   -344.137   -768.810  -1475.179  -2283.171  -2579.112      0.000      0.000      0.000      0.000      0.000      0.000
    -7.057    -29.583    -94.162   -215.571   -484.320  -1003.196  -1952.335  -2966.539  -3455.029      0.000      0.000      0.000      0.000      0.000
   -14.303    -26.770    -50.243   -124.400   -247.917   -648.596  -1268.203  -2661.767  -4016.717  -4622.628      0.000      0.000      0.000      0.000
     0.000     -8.003     -7.300    -21.402   -124.874   -316.237   -847.538  -1717.587  -3386.039  -5213.385  -5725.472      0.000      0.000      0.000
     0.000      0.000      0.000    -33.194    -49.391   -152.168   -432.282   -928.958  -2120.041  -4074.417  -6489.131  -6402.416      0.000      0.000
     0.000      0.000      0.000      0.000    -64.077    -79.045   -188.394   -395.200  -1107.042  -2414.825  -4413.870  -6599.185  -5939.017      0.000
     0.000      0.000      0.000      0.000      0.000    -27.441    -51.249   -222.605   -382.742  -1182.215  -2293.701  -4229.511  -5724.964  -4618.173
