  -185.685      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.287   -577.451      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.803   -657.967   -719.231      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.659   -607.274   -819.138   -911.508      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.007   -428.963   -702.043  -1022.668  -1117.687      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.798   -234.860   -490.095   -875.093  -1323.711  -1412.189      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.884   -146.141   -288.666   -639.600  -1121.395  -1648.893  -1919.042      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.964    -79.564   -134.979   -344.148   -768.674  -1474.929  -2282.723  -2578.967      0.000      0.000      0.000      0.000      0.000      0.000
    -7.056    -29.576    -94.168   -215.488   -484.286  -1003.105  -1952.359  -2967.051  -3455.427      0.000      0.000      0.000      0.000      0.000
   -14.289    -26.766    -50.227   -124.340   -247.907   -648.548  -1268.248  -2661.315  -4017.010  -4622.561      0.000      0.000      0.000      0.000
     0.000     -8.009     -7.299    -21.421   -124.873   -316.186   -847.240  -1717.590  -3386.533  -5214.309  -5726.288      0.000      0.000      0.000
     0.000      0.000      0.000    -33.165    -49.390   -152.188   -432.214   -929.244  -2120.152  -4075.080  -6492.224  -6404.559      0.000      0.000
     0.000      0.000      0.000      0.000    -64.058    -79.026   -188.382   -395.233  -1107.180  -2415.205  -4414.383  -6601.461  -5939.604      0.000
     0.000      0.000      0.000      0.000      0.000    -27.440    -51.264   -222.570   -382.810  -1182.308  -2294.159  -4229.570  -5725.477  -4617.737
