  -185.036      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.681   -577.640      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.769   -658.172   -719.198      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.475   -606.953   -820.118   -912.385      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.899   -429.001   -702.598  -1023.460  -1118.424      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.844   -234.728   -490.311   -875.307  -1324.955  -1413.060      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.866   -146.183   -288.877   -639.967  -1121.246  -1650.056  -1920.530      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.943    -79.562   -134.984   -344.133   -768.987  -1475.518  -2283.808  -2579.401      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.592    -94.156   -215.666   -484.375  -1003.327  -1952.355  -2966.130  -3454.678      0.000      0.000      0.000      0.000      0.000
   -14.319    -26.775    -50.261   -124.470   -247.930   -648.664  -1268.182  -2662.346  -4016.512  -4622.762      0.000      0.000      0.000      0.000
     0.000     -7.996     -7.300    -21.380   -124.878   -316.298   -847.886  -1717.626  -3385.525  -5212.492  -5724.619      0.000      0.000      0.000
     0.000      0.000      0.000    -33.227    -49.393   -152.147   -432.362   -928.634  -2119.954  -4073.693  -6485.828  -6400.208      0.000      0.000
     0.000      0.000      0.000      0.000    -64.100    -79.070   -188.410   -395.170  -1106.884  -2414.431  -4413.362  -6596.906  -5938.622      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.233   -222.647   -382.666  -1182.117  -2293.227  -4229.584  -5724.652  -4618.880
