  -189.104      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -495.921   -576.975      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.262   -657.537   -719.883      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.569   -609.122   -815.427   -908.356      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.490   -428.946   -699.890  -1020.438  -1115.516      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.598   -235.546   -489.390   -874.844  -1320.385  -1410.192      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.954   -146.063   -287.785   -638.449  -1123.011  -1646.294  -1915.718      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.067    -79.623   -135.009   -344.361   -767.959  -1473.923  -2283.351  -2582.517      0.000      0.000      0.000      0.000      0.000      0.000
    -7.044    -29.489    -94.243   -214.733   -484.181  -1002.855  -1955.404  -2978.488  -3467.277      0.000      0.000      0.000      0.000      0.000
   -14.147    -26.734    -50.099   -123.770   -247.900   -648.377  -1269.810  -2661.260  -4030.522  -4634.007      0.000      0.000      0.000      0.000
     0.000     -8.070     -7.290    -21.618   -124.914   -315.898   -845.167  -1719.340  -3397.327  -5238.517  -5749.893      0.000      0.000      0.000
     0.000      0.000      0.000    -32.882    -49.379   -152.443   -431.870   -933.002  -2123.638  -4089.024  -6541.834  -6440.698      0.000      0.000
     0.000      0.000      0.000      0.000    -63.885    -78.850   -188.424   -395.765  -1109.744  -2421.745  -4426.465  -6639.342  -5955.960      0.000
     0.000      0.000      0.000      0.000      0.000    -27.420    -51.400   -222.367   -383.727  -1184.639  -2300.964  -4236.083  -5740.187  -4619.737
