  -186.186      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.008   -577.322      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.842   -657.832   -719.275      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.799   -607.532   -818.434   -910.887      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.087   -428.941   -701.644  -1022.137  -1117.187      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.764   -234.962   -489.947   -874.968  -1322.890  -1411.631      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.896   -146.115   -288.511   -639.351  -1121.549  -1648.150  -1918.098      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.981    -79.567   -134.979   -344.165   -768.474  -1474.570  -2282.189  -2578.920      0.000      0.000      0.000      0.000      0.000      0.000
    -7.055    -29.563    -94.178   -215.357   -484.234  -1002.975  -1952.516  -2968.101  -3456.422      0.000      0.000      0.000      0.000      0.000
   -14.266    -26.760    -50.204   -124.244   -247.894   -648.479  -1268.360  -2660.780  -4017.957  -4623.052      0.000      0.000      0.000      0.000
     0.000     -8.019     -7.298    -21.452   -124.872   -316.113   -846.801  -1717.660  -3387.608  -5216.492  -5728.372      0.000      0.000      0.000
     0.000      0.000      0.000    -33.118    -49.388   -152.222   -432.120   -929.751  -2120.434  -4076.517  -6498.082  -6408.664      0.000      0.000
     0.000      0.000      0.000      0.000    -64.027    -78.994   -188.369   -395.292  -1107.465  -2415.941  -4415.533  -6605.764  -5940.954      0.000
     0.000      0.000      0.000      0.000      0.000    -27.438    -51.287   -222.520   -382.932  -1182.528  -2294.989  -4229.900  -5726.659  -4617.250
