  -185.048      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -497.671   -577.634      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.769   -658.166   -719.197      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.478   -606.960   -820.095   -912.364      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.901   -429.000   -702.585  -1023.440  -1118.406      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.843   -234.731   -490.306   -875.302  -1324.925  -1413.039      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.866   -146.182   -288.872   -639.958  -1121.248  -1650.028  -1920.494      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.943    -79.562   -134.983   -344.133   -768.979  -1475.504  -2283.780  -2579.387      0.000      0.000      0.000      0.000      0.000      0.000
    -7.058    -29.591    -94.156   -215.662   -484.372  -1003.321  -1952.353  -2966.144  -3454.688      0.000      0.000      0.000      0.000      0.000
   -14.318    -26.775    -50.260   -124.467   -247.929   -648.661  -1268.182  -2662.320  -4016.516  -4622.750      0.000      0.000      0.000      0.000
     0.000     -7.996     -7.300    -21.381   -124.878   -316.296   -847.871  -1717.624  -3385.543  -5212.520  -5724.645      0.000      0.000      0.000
     0.000      0.000      0.000    -33.226    -49.393   -152.148   -432.359   -928.647  -2119.956  -4073.719  -6485.952  -6400.289      0.000      0.000
     0.000      0.000      0.000      0.000    -64.099    -79.069   -188.409   -395.171  -1106.890  -2414.446  -4413.379  -6596.990  -5938.633      0.000
     0.000      0.000      0.000      0.000      0.000    -27.442    -51.234   -222.646   -382.668  -1182.120  -2293.245  -4229.578  -5724.660  -4618.849
